TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,59,5,1220,49086,0,0,1,X,02,2021
1,0209,59,5,1220,10022,0,0,2,X,02,2021
1,0209,60,5,1220,62041,0,0,1,X,02,2021
1,0209,61,5,1220,14558,0,0,1,X,02,2021
1,0209,62,5,1220,25407,0,0,1,X,02,2021
1,0209,62,5,1220,8849,0,0,2,X,02,2021
1,0209,63,5,1220,31266,0,0,1,X,02,2021
1,0209,63,5,1220,45321,0,0,2,X,02,2021
1,0209,64,5,1220,24352,0,0,1,X,02,2021
1,0209,65,5,1220,4239,0,0,1,X,02,2021
1,0209,65,5,1220,14337,0,0,2,X,02,2021
1,0209,68,5,1220,894663,0,0,1,X,02,2021
1,0209,68,5,1220,217818,0,0,2,X,02,2021
1,0209,69,5,1220,70982,0,0,1,X,02,2021
1,0209,69,5,1220,2979,0,0,2,X,02,2021
1,0209,70,5,1220,60549,0,0,1,X,02,2021
1,0209,70,5,1220,3865,0,0,2,X,02,2021
1,0209,71,5,1220,203862,0,0,1,X,02,2021
1,0209,71,5,1220,9863,0,0,2,X,02,2021
1,0209,72,5,1220,164351,0,0,1,X,02,2021
1,0209,72,5,1220,43529,0,0,2,X,02,2021
1,0209,73,5,1220,738452,0,0,1,X,02,2021
1,0209,73,5,1220,244409,0,110,2,X,02,2021
1,0209,74,5,1220,195772,0,0,1,X,02,2021
1,0209,75,5,1220,74945,0,0,2,X,02,2021
1,0209,76,5,1220,748006,0,0,1,X,02,2021
1,0209,76,5,1220,15060,0,0,2,X,02,2021
1,0209,78,5,1220,37779,0,0,1,X,02,2021
1,0209,79,5,1220,44341,0,0,1,X,02,2021
1,0209,80,5,1220,9763,0,0,1,X,02,2021
1,0209,80,5,1220,22145,0,0,2,X,02,2021
1,0209,82,5,1220,30860,0,641,1,X,02,2021
1,0209,82,5,1220,11388,0,0,2,X,02,2021
1,0209,83,5,1220,13481,0,261,1,X,02,2021
1,0209,83,5,1220,15704,0,92,2,X,02,2021
1,0209,84,5,1220,4235375,0,55580,1,X,02,2021
1,0209,84,5,1220,1112366,0,3231,2,X,02,2021
1,0209,85,5,1220,514827,0,0,1,X,02,2021
1,0209,85,5,1220,372050,0,550,2,X,02,2021
1,0209,86,5,1220,8066,0,0,1,X,02,2021
1,0209,87,5,1220,1999720,0,4353,1,X,02,2021
1,0209,87,5,1220,293792,0,0,2,X,02,2021
1,0209,88,5,1220,19630,0,0,1,X,02,2021
1,0209,88,5,1220,2879730,0,0,2,X,02,2021
1,0209,89,5,1220,406546,0,0,1,X,02,2021
1,0209,89,5,1220,3485,0,0,2,X,02,2021
1,0209,90,5,1220,294783,0,0,1,X,02,2021
1,0209,90,5,1220,57363,0,0,2,X,02,2021
1,0209,94,5,1220,19561,0,459,1,X,02,2021
1,0209,94,5,1220,11728,0,0,2,X,02,2021
1,0209,95,5,1220,89947,0,0,1,X,02,2021
1,0209,95,5,1220,23091,0,0,2,X,02,2021
1,0209,96,5,1220,368323,0,0,1,X,02,2021
1,0209,96,5,1220,55577,0,0,2,X,02,2021
1,0211,27,5,1220,8171,0,0,1,X,02,2021
1,0211,39,5,1220,446690,0,0,1,X,02,2021
1,0211,44,5,1220,307292,0,0,1,X,02,2021
1,0211,47,5,1220,66333,0,0,1,X,02,2021
1,0211,48,5,1220,243546,0,0,1,X,02,2021
1,0211,55,5,1220,7360,0,0,1,X,02,2021
1,0211,68,5,1220,7484,0,0,1,X,02,2021
1,0211,72,6,1220,9952,0,0,1,X,02,2021
1,0211,74,6,1220,52635,0,0,1,X,02,2021
1,0211,87,5,1220,25503,0,56,1,X,02,2021
1,0211,87,5,1220,6758,0,0,2,X,02,2021
1,0212,01,5,1220,105026,0,0,1,X,02,2021
1,0212,03,5,1220,264432,0,0,1,X,02,2021
1,0212,03,5,1220,628125,0,0,2,X,02,2021
1,0212,04,5,1220,1187666,0,0,1,X,02,2021
1,0212,05,5,1220,44750,0,0,1,X,02,2021
1,0212,07,5,1220,3060,0,294,2,X,02,2021
1,0212,08,5,1220,55174,0,0,2,X,02,2021
1,0212,09,5,1220,57687,0,0,1,X,02,2021
1,0212,12,5,1220,242317,0,2493,1,X,02,2021
1,0212,13,5,1220,85017,0,0,1,X,02,2021
1,0212,13,5,1220,8549,0,0,2,X,02,2021
1,0212,15,5,1220,160894,0,0,1,X,02,2021
1,0212,15,5,1220,30985,0,0,2,X,02,2021
1,0212,16,5,1220,117870,0,0,1,X,02,2021
1,0212,16,5,1220,217267,0,0,2,X,02,2021
1,0212,17,5,1220,265592,0,0,1,X,02,2021
1,0212,17,5,1220,8043,0,0,2,X,02,2021
1,0212,18,5,1220,3655974,0,0,1,X,02,2021
1,0212,18,5,1220,46034,0,0,2,X,02,2021
1,0212,19,5,1220,1183171,0,0,1,X,02,2021
1,0212,20,5,1220,163389,0,0,1,X,02,2021
1,0212,21,5,1220,268299,0,0,1,X,02,2021
1,0212,23,5,1220,70392,0,477,1,X,02,2021
1,0212,24,5,1220,18092,0,0,1,X,02,2021
1,0212,25,5,1220,206282,0,417,1,X,02,2021
1,0212,25,6,1220,222822,0,0,1,X,02,2021
1,0212,26,5,1220,50722,0,0,1,X,02,2021
1,0212,27,5,1220,6903,0,0,1,X,02,2021
1,0212,28,5,1220,339527,0,0,1,X,02,2021
1,0212,28,5,1220,56057,0,0,2,X,02,2021
1,0212,29,5,1220,80177,0,0,1,X,02,2021
1,0212,29,5,1220,17823,0,0,2,X,02,2021
1,0212,30,5,1220,23774,0,0,1,X,02,2021
1,0212,31,5,1220,11043,0,483,1,X,02,2021
1,0212,32,5,1220,599612,0,3197,1,X,02,2021
1,0212,32,5,1220,109794,0,0,2,X,02,2021
1,0212,33,5,1220,245248,0,111,1,X,02,2021
1,0212,33,5,1220,58339,0,0,2,X,02,2021
1,0212,34,5,1220,128127,0,0,1,X,02,2021
1,0212,34,5,1220,36923,0,0,2,X,02,2021
1,0212,35,5,1220,35976,0,0,1,X,02,2021
1,0212,37,5,1220,63981,0,0,1,X,02,2021
1,0212,38,5,1220,518796,0,0,1,X,02,2021
1,0212,38,5,1220,18556,0,0,2,X,02,2021
1,0212,39,5,1220,4794786,0,316,1,X,02,2021
1,0212,39,5,1220,101119,0,0,2,X,02,2021
1,0212,40,5,1220,430405,0,0,1,X,02,2021
1,0212,40,5,1220,80837,0,0,2,X,02,2021
1,0212,42,5,1220,16067,0,0,1,X,02,2021
1,0212,44,5,1220,1115156,0,292,1,X,02,2021
1,0212,44,5,1220,47879,0,0,2,X,02,2021
1,0212,45,5,1220,2690,0,0,1,X,02,2021
1,0212,47,5,1220,286465,0,975,1,X,02,2021
1,0212,48,5,1220,6317246,0,151533,1,X,02,2021
1,0212,49,5,1220,3646,0,0,2,X,02,2021
1,0212,54,5,1220,645471,0,0,1,X,02,2021
1,0212,54,5,1220,21477,0,0,2,X,02,2021
1,0212,55,5,1220,65853,0,0,1,X,02,2021
1,0212,55,5,1220,20276,0,0,2,X,02,2021
1,0212,56,5,1220,105090,0,0,1,X,02,2021
1,0212,56,5,1220,57359,0,0,2,X,02,2021
1,0212,57,5,1220,75042,0,0,1,X,02,2021
1,0212,58,5,1220,22347,0,0,1,X,02,2021
1,0212,59,5,1220,9761,0,0,1,X,02,2021
1,0212,59,5,1220,3235,0,0,2,X,02,2021
1,0212,60,5,1220,87387,0,0,1,X,02,2021
1,0212,62,5,1220,8838,0,0,1,X,02,2021
1,0212,64,5,1220,2878,0,0,2,X,02,2021
1,0212,65,5,1220,7126,0,0,2,X,02,2021
1,0212,68,5,1220,627009,0,0,1,X,02,2021
1,0212,68,5,1220,8898,0,0,2,X,02,2021
1,0212,70,5,1220,33798,0,0,1,X,02,2021
1,0212,70,5,1220,5523,0,0,2,X,02,2021
1,0212,71,5,1220,3598580,0,7296,1,X,02,2021
1,0212,71,5,1220,1140588,0,6606,2,X,02,2021
1,0212,72,5,1220,220713,0,0,1,X,02,2021
1,0212,73,5,1220,492256,0,0,1,X,02,2021
1,0212,73,5,1220,60071,0,0,2,X,02,2021
1,0212,74,5,1220,1054576,0,0,1,X,02,2021
1,0212,75,5,1220,50568,0,0,1,X,02,2021
1,0212,75,5,1220,12310,0,0,2,X,02,2021
1,0212,76,5,1220,987609,0,0,1,X,02,2021
1,0212,76,5,1220,32611,0,0,2,X,02,2021
1,0212,78,5,1220,8320,0,0,1,X,02,2021
1,0212,79,5,1220,62073,0,0,1,X,02,2021
1,0212,81,5,1220,145493,0,0,1,X,02,2021
1,0212,81,5,1220,66019,0,0,2,X,02,2021
1,0212,82,5,1220,30498,0,901,1,X,02,2021
1,0212,83,5,1220,355260,0,0,1,X,02,2021
1,0212,83,5,1220,79174,0,0,2,X,02,2021
1,0212,84,5,1220,4831849,0,2325,1,X,02,2021
1,0212,84,5,1220,2311462,0,154,2,X,02,2021
1,0212,85,5,1220,16998032,0,81,1,X,02,2021
1,0212,85,5,1220,3889134,0,0,2,X,02,2021
1,0212,87,5,1220,602840,0,42,1,X,02,2021
1,0212,87,5,1220,256541,0,0,2,X,02,2021
1,0212,88,5,1220,5872145,0,0,1,X,02,2021
1,0212,88,5,1220,6672780,0,0,2,X,02,2021
1,0212,90,5,1220,2800456,0,68,1,X,02,2021
1,0212,90,5,1220,229708,0,0,2,X,02,2021
1,0212,94,5,1220,244130,0,2979,1,X,02,2021
1,0212,94,5,1220,22941,0,0,2,X,02,2021
1,0212,95,5,1220,1275934,0,0,1,X,02,2021
1,0212,95,5,1220,29503,0,0,2,X,02,2021
1,02XX,28,3,1220,69301,277,0,1,X,02,2021
1,02XX,28,3,1220,10358,41,0,2,X,02,2021
1,02XX,35,3,1220,5577,461,0,1,X,02,2021
1,02XX,38,3,1220,286961,222,0,1,X,02,2021
1,02XX,39,3,1220,3978,340,0,1,X,02,2021
1,02XX,57,3,1220,3534,6038,0,1,X,02,2021
1,02XX,68,3,1220,11155,25625,0,1,X,02,2021
1,02XX,84,3,1220,3978,1,0,1,X,02,2021
1,02XX,84,3,1220,62347,491,0,2,X,02,2021
1,02XX,85,3,1220,521479,108,0,1,X,02,2021
1,02XX,85,3,1220,240287,228,0,2,X,02,2021
1,02XX,85,3,2010,81501,10491,0,1,0,02,2021
1,02XX,87,3,1220,13574,3434,0,1,X,02,2021
1,02XX,90,3,1220,76355,19,0,1,X,02,2021
1,02XX,90,3,1220,104266,288,0,2,X,02,2021
1,0417,03,3,1220,22391,2515,0,1,X,02,2021
1,0417,28,3,1220,5359,906,0,1,X,02,2021
1,0417,34,3,1220,4618,52,0,1,X,02,2021
1,0417,39,3,1220,5201,2,0,2,X,02,2021
1,0417,84,3,1220,85684,226,0,1,X,02,2021
1,0417,84,3,1220,30400,28,0,2,X,02,2021
1,0417,85,3,1220,21703,23,0,1,X,02,2021
1,0417,85,3,1220,2745,17,0,2,X,02,2021
1,0417,88,3,1220,320259,220,0,1,X,02,2021
1,0417,90,3,1220,507828,1327,0,1,X,02,2021
1,0417,90,3,1220,148845,532,0,2,X,02,2021
1,04XX,30,3,2010,25960,25,0,1,0,02,2021
1,04XX,35,3,2010,6173,2,0,1,0,02,2021
1,04XX,38,3,2010,934066,3060,0,1,0,02,2021
1,04XX,38,3,2010,7986,53,0,2,0,02,2021
1,04XX,40,3,2010,7119,339,0,1,0,02,2021
1,04XX,47,1,2010,20965,90719,0,1,1,02,2021
1,04XX,48,1,2010,244114,267978,0,1,1,02,2021
1,04XX,72,1,2010,14119500,30000000,0,1,0,02,2021
1,04XX,81,1,2010,609763,11260,0,2,1,02,2021
1,04XX,82,3,2010,9533,86,0,1,0,02,2021
1,04XX,83,3,2010,25182,645,0,2,0,02,2021
1,04XX,84,3,2010,93877,629,0,1,0,02,2021
1,04XX,84,3,2010,3905,10,0,2,0,02,2021
1,04XX,85,3,1220,40365,37,0,1,X,02,2021
1,04XX,85,3,2010,472465,2244,0,1,0,02,2021
1,04XX,85,3,2010,188336,350,0,2,0,02,2021
1,04XX,89,8,1220,4398625,0,0,1,X,02,2021
1,04XX,90,3,2010,374362,2424,0,1,0,02,2021
1,04XX,90,3,2010,341893,2271,0,2,0,02,2021
1,05XX,89,1,2010,1693000,33703,0,1,0,02,2021
1,0701,01,5,1220,4622,0,0,1,X,02,2021
1,0701,04,5,1220,697323,0,0,1,X,02,2021
1,0701,04,5,1220,68039,0,0,2,X,02,2021
1,0701,05,5,1220,142081,0,0,1,X,02,2021
1,0701,06,5,1220,115683,0,0,2,X,02,2021
1,0701,07,5,1220,17698,0,0,1,X,02,2021
1,0701,08,5,1220,128361,0,0,1,X,02,2021
1,0701,09,5,1220,79336,0,0,1,X,02,2021
1,0701,09,5,1220,5995,0,0,2,X,02,2021
1,0701,10,5,1220,357822,0,0,1,X,02,2021
1,0701,12,5,1220,124428,0,0,1,X,02,2021
1,0701,14,5,1220,4885,0,0,1,X,02,2021
1,0701,14,5,1220,7819,0,0,2,X,02,2021
1,0701,17,5,1220,747997,0,0,1,X,02,2021
1,0701,18,5,1220,46735,0,0,1,X,02,2021
1,0701,19,5,1220,117251,0,0,1,X,02,2021
1,0701,20,5,1220,2562169,0,0,1,X,02,2021
1,0701,21,5,1220,110283,0,0,1,X,02,2021
1,0701,23,5,1220,657446,0,0,1,X,02,2021
1,0701,25,5,1220,52739,0,0,1,X,02,2021
1,0701,26,5,1220,3794058,0,0,1,X,02,2021
1,0701,27,5,1220,320900,0,0,1,X,02,2021
1,0701,27,8,1220,60987,0,0,1,X,02,2021
1,0701,28,5,1220,115103,0,0,1,X,02,2021
1,0701,29,5,1220,48320,0,0,1,X,02,2021
1,0701,29,5,1220,20183,0,0,2,X,02,2021
1,0701,30,5,1220,764271,0,0,1,X,02,2021
1,0701,30,5,1220,16880,0,0,2,X,02,2021
1,0701,32,5,1220,185285,0,0,1,X,02,2021
1,0701,32,5,1220,166751,0,0,2,X,02,2021
1,0701,33,5,1220,132977,0,0,1,X,02,2021
1,0701,34,5,1220,32834,0,0,1,X,02,2021
1,0701,34,5,1220,56979,0,0,2,X,02,2021
1,0701,35,5,1220,464840,0,0,1,X,02,2021
1,0701,38,5,1220,311248,0,0,1,X,02,2021
1,0701,39,5,1220,1032313,0,1580,1,X,02,2021
1,0701,39,5,1220,135590,0,0,2,X,02,2021
1,0701,40,5,1220,21519,0,0,1,X,02,2021
1,0701,40,5,1220,59046,0,0,2,X,02,2021
1,0701,41,5,1220,6116,0,0,1,X,02,2021
1,0701,42,5,1220,139090,0,0,1,X,02,2021
1,0701,42,5,1220,45051,0,0,2,X,02,2021
1,0701,44,5,1220,1089274,0,3872,1,X,02,2021
1,0701,44,5,1220,3020,0,0,2,X,02,2021
1,0701,45,5,1220,19482,0,0,2,X,02,2021
1,0701,47,5,1220,61804,0,0,1,X,02,2021
1,0701,48,5,1220,1646652,0,0,1,X,02,2021
1,0701,48,5,1220,403609,0,0,2,X,02,2021
1,0701,49,5,1220,10610,0,0,1,X,02,2021
1,0701,49,5,1220,3594,0,0,2,X,02,2021
1,0701,52,5,1220,4713,0,0,1,X,02,2021
1,0701,54,5,1220,630578,0,0,1,X,02,2021
1,0701,54,5,1220,25439,0,0,2,X,02,2021
1,0701,55,5,1220,183714,0,0,1,X,02,2021
1,0701,55,5,1220,4121,0,0,2,X,02,2021
1,0701,56,5,1220,107356,0,0,1,X,02,2021
1,0701,56,5,1220,5349,0,0,2,X,02,2021
1,0701,57,5,1220,3072,0,0,1,X,02,2021
1,0701,58,5,1220,2752,0,0,1,X,02,2021
1,0701,59,5,1220,21784,0,0,1,X,02,2021
1,0701,59,5,1220,26447,0,0,2,X,02,2021
1,0701,60,5,1220,63058,0,0,1,X,02,2021
1,0701,61,5,1220,17355,0,0,2,X,02,2021
1,0701,62,5,1220,22847,0,0,1,X,02,2021
1,0701,63,5,1220,16350,0,0,1,X,02,2021
1,0701,63,5,1220,21347,0,0,2,X,02,2021
1,0701,64,5,1220,7814,0,0,1,X,02,2021
1,0701,65,5,1220,18982,0,0,1,X,02,2021
1,0701,68,5,1220,153254,0,0,1,X,02,2021
1,0701,68,5,1220,5478,0,0,2,X,02,2021
1,0701,69,5,1220,31635,0,0,1,X,02,2021
1,0701,69,5,1220,8794,0,0,2,X,02,2021
1,0701,70,5,1220,1161863,0,0,1,X,02,2021
1,0701,70,5,1220,6171,0,144,2,X,02,2021
1,0701,71,5,1220,3694,0,0,1,X,02,2021
1,0701,72,5,1220,541035,0,504,1,X,02,2021
1,0701,72,5,1220,40544,0,0,2,X,02,2021
1,0701,73,5,1220,302398,0,0,1,X,02,2021
1,0701,73,5,1220,20537,0,0,2,X,02,2021
1,0701,74,5,1220,5753262,0,0,1,X,02,2021
1,0701,76,5,1220,274449,0,0,1,X,02,2021
1,0701,76,5,1220,13768,0,0,2,X,02,2021
1,0701,81,5,1220,138573,0,0,1,X,02,2021
1,0701,82,5,1220,59926,0,0,1,X,02,2021
1,0701,82,5,1220,17752,0,0,2,X,02,2021
1,0701,83,5,1220,12218,0,0,1,X,02,2021
1,0701,83,5,1220,66182,0,0,2,X,02,2021
1,0701,84,5,1220,2382653,0,0,1,X,02,2021
1,0701,84,5,1220,2820659,0,0,2,X,02,2021
1,0701,85,5,1220,2072759,0,0,1,X,02,2021
1,0701,85,5,1220,946714,0,0,2,X,02,2021
1,0701,87,5,1220,2144606,0,43,1,X,02,2021
1,0701,87,5,1220,992225,0,0,2,X,02,2021
1,0701,88,5,1220,128055,0,0,1,X,02,2021
1,0701,88,5,1220,3194,0,0,2,X,02,2021
1,0701,89,5,1220,85631,0,337,1,X,02,2021
1,0701,90,5,1220,519306,0,0,1,X,02,2021
1,0701,90,5,1220,51350,0,0,2,X,02,2021
1,0701,93,5,1220,184282,0,0,1,X,02,2021
1,0701,94,5,1220,286627,0,5737,1,X,02,2021
1,0701,94,5,1220,11640,0,0,2,X,02,2021
1,0701,95,5,1220,20092,0,515,2,X,02,2021
1,0701,96,5,1220,349416,0,0,1,X,02,2021
1,0701,96,5,1220,155443,0,0,2,X,02,2021
1,0701,97,5,1220,3269,0,0,1,X,02,2021
1,0704,04,5,1220,1311389,0,0,1,X,02,2021
1,0704,06,5,1220,6965,0,244,2,X,02,2021
1,0704,08,5,1220,24906,0,0,1,X,02,2021
1,0704,08,5,1220,13237,0,0,2,X,02,2021
1,0704,17,5,1220,13802,0,0,1,X,02,2021
1,0704,20,5,1220,19603,0,0,1,X,02,2021
1,0704,21,5,1220,8426,0,0,1,X,02,2021
1,0704,23,5,1220,109939,0,0,1,X,02,2021
1,0704,25,5,1220,66092,0,0,1,X,02,2021
1,0704,28,5,1220,14270,0,0,1,X,02,2021
1,0704,31,5,1220,34758,0,0,1,X,02,2021
1,0704,32,5,1220,355745,0,0,1,X,02,2021
1,0704,32,5,1220,133884,0,0,2,X,02,2021
1,0704,34,5,1220,196492,0,0,1,X,02,2021
1,0704,35,5,1220,99132,0,0,1,X,02,2021
1,0704,38,5,1220,53019,0,0,1,X,02,2021
1,0704,39,5,1220,972715,0,0,1,X,02,2021
1,0704,39,5,1220,148763,0,0,2,X,02,2021
1,0704,40,5,1220,36155,0,0,1,X,02,2021
1,0704,40,5,1220,6813,0,0,2,X,02,2021
1,0704,42,5,1220,6182,0,0,2,X,02,2021
1,0704,44,5,1220,466780,0,1623,1,X,02,2021
1,0704,44,5,1220,17318,0,0,2,X,02,2021
1,0704,47,5,1220,4081,0,0,1,X,02,2021
1,0704,48,5,1220,441751,0,309,1,X,02,2021
1,0704,49,5,1220,5372,0,0,1,X,02,2021
1,0704,54,5,1220,37619,0,0,1,X,02,2021
1,0704,56,5,1220,17391,0,0,2,X,02,2021
1,0704,58,5,1220,4851,0,0,1,X,02,2021
1,0704,59,5,1220,11625,0,0,1,X,02,2021
1,0704,60,5,1220,10577,0,0,1,X,02,2021
1,0704,63,5,1220,17837,0,0,1,X,02,2021
1,0704,64,5,1220,6281,0,0,2,X,02,2021
1,0704,70,5,1220,22250,0,0,1,X,02,2021
1,0704,72,5,1220,132839,0,0,1,X,02,2021
1,0704,72,5,1220,19889,0,0,2,X,02,2021
1,0704,73,5,1220,239667,0,0,1,X,02,2021
1,0704,73,5,1220,22960,0,0,2,X,02,2021
1,0704,74,5,1220,3358617,0,0,1,X,02,2021
1,0704,76,5,1220,306318,0,0,1,X,02,2021
1,0704,82,5,1220,9317,0,0,1,X,02,2021
1,0704,83,5,1220,78770,0,0,1,X,02,2021
1,0704,84,5,1220,323792,0,203,1,X,02,2021
1,0704,84,5,1220,52422,0,0,2,X,02,2021
1,0704,85,5,1220,175488,0,0,1,X,02,2021
1,0704,85,5,1220,217274,0,0,2,X,02,2021
1,0704,87,5,1220,497013,0,0,1,X,02,2021
1,0704,87,5,1220,69241,0,0,2,X,02,2021
1,0704,87,8,1220,3596,0,0,1,X,02,2021
1,0704,87,8,1220,72935,0,0,2,X,02,2021
1,0704,88,5,1220,7728,0,88,1,X,02,2021
1,0704,90,5,1220,272643,0,860,1,X,02,2021
1,0704,90,5,1220,478060,0,5006,2,X,02,2021
1,0704,91,5,1220,3479,0,0,2,X,02,2021
1,0704,92,5,1220,3530,0,0,1,X,02,2021
1,0704,94,5,1220,38647,0,192,1,X,02,2021
1,0704,94,5,1220,16789,0,0,2,X,02,2021
1,0704,95,5,1220,32947,0,0,1,X,02,2021
1,0704,95,5,1220,57222,0,144,2,X,02,2021
1,0706,87,5,1220,25944,0,0,2,X,02,2021
1,0708,01,5,1220,2217734,0,229,1,X,02,2021
1,0708,02,5,1220,5861613,0,0,1,X,02,2021
1,0708,03,5,1220,147687,0,0,1,X,02,2021
1,0708,03,5,1220,2708500,0,0,2,X,02,2021
1,0708,04,5,1220,1656868,0,0,1,X,02,2021
1,0708,05,5,1220,46583,0,287,1,X,02,2021
1,0708,06,5,1220,201244,0,0,1,X,02,2021
1,0708,06,5,1220,65599,0,0,2,X,02,2021
1,0708,07,5,1220,3052472,0,36617,1,X,02,2021
1,0708,07,5,1220,1887861,0,5888,2,X,02,2021
1,0708,08,5,1220,4262704,0,19212,1,X,02,2021
1,0708,08,5,1220,4653273,0,16020,2,X,02,2021
1,0708,09,5,1220,1025509,0,0,1,X,02,2021
1,0708,09,5,1220,223849,0,0,2,X,02,2021
1,0708,10,5,1220,17840,0,0,1,X,02,2021
1,0708,11,5,1220,69014,0,0,1,X,02,2021
1,0708,11,5,1220,16386,0,0,2,X,02,2021
1,0708,12,5,1220,2442253,0,1736,1,X,02,2021
1,0708,12,5,1220,205270,0,0,2,X,02,2021
1,0708,13,5,1220,12383,0,129,1,X,02,2021
1,0708,13,5,1220,192025,0,0,2,X,02,2021
1,0708,14,5,1220,5143,0,0,2,X,02,2021
1,0708,15,5,1220,544185,0,0,1,X,02,2021
1,0708,15,5,1220,606341,0,0,2,X,02,2021
1,0708,16,5,1220,148991,0,1060,1,X,02,2021
1,0708,17,5,1220,259516,0,0,1,X,02,2021
1,0708,17,5,1220,13081,0,0,2,X,02,2021
1,0708,18,5,1220,2984276,0,0,1,X,02,2021
1,0708,18,5,1220,636019,0,0,2,X,02,2021
1,0708,19,5,1220,2680551,0,1131,1,X,02,2021
1,0708,20,5,1220,3996056,0,0,1,X,02,2021
1,0708,20,5,1220,952660,0,0,2,X,02,2021
1,0708,21,5,1220,1816702,0,815,1,X,02,2021
1,0708,21,5,1220,42661,0,0,2,X,02,2021
1,0708,22,5,1220,1581405,0,0,1,X,02,2021
1,0708,22,5,1220,61060,0,0,2,X,02,2021
1,0708,23,5,1220,1410829,0,1568,1,X,02,2021
1,0708,23,5,1220,19509,0,0,2,X,02,2021
1,0708,23,8,1220,210426,0,0,1,X,02,2021
1,0708,24,5,1220,70433,0,0,2,X,02,2021
1,0708,25,5,1220,1258462,0,406,1,X,02,2021
1,0708,25,5,1220,95265,0,0,2,X,02,2021
1,0708,26,5,1220,687288,0,0,1,X,02,2021
1,0708,26,5,1220,82543,0,0,2,X,02,2021
1,0708,27,5,1220,3168113,0,2920,1,X,02,2021
1,0708,27,5,1220,111213,0,0,2,X,02,2021
1,0708,28,5,1220,1659320,0,0,1,X,02,2021
1,0708,28,5,1220,1257535,0,0,2,X,02,2021
1,0708,29,5,1220,3472453,0,827,1,X,02,2021
1,0708,29,5,1220,1190723,0,1332,2,X,02,2021
1,0708,29,8,1220,224292,0,0,1,X,02,2021
1,0708,30,5,1220,2036574,0,0,1,X,02,2021
1,0708,30,5,1220,92631,0,0,2,X,02,2021
1,0708,31,5,1220,249159,0,0,1,X,02,2021
1,0708,31,5,1220,71029,0,0,2,X,02,2021
1,0708,32,5,1220,2670837,0,1671,1,X,02,2021
1,0708,32,5,1220,277026,0,0,2,X,02,2021
1,0708,33,5,1220,3113488,0,0,1,X,02,2021
1,0708,33,5,1220,2163568,0,0,2,X,02,2021
1,0708,34,5,1220,4539747,0,0,1,X,02,2021
1,0708,34,5,1220,363343,0,0,2,X,02,2021
1,0708,35,5,1220,1541929,0,465,1,X,02,2021
1,0708,35,5,1220,32546,0,0,2,X,02,2021
1,0708,36,5,1220,40275,0,0,1,X,02,2021
1,0708,37,5,1220,4778,0,0,1,X,02,2021
1,0708,38,5,1220,5311423,0,1838,1,X,02,2021
1,0708,38,5,1220,516142,0,0,2,X,02,2021
1,0708,39,5,1220,41033489,0,17996,1,X,02,2021
1,0708,39,5,1220,3540557,0,0,2,X,02,2021
1,0708,39,8,1220,159236,0,0,1,X,02,2021
1,0708,40,5,1220,8524642,0,0,1,X,02,2021
1,0708,40,5,1220,6920928,0,0,2,X,02,2021
1,0708,41,5,1220,16264,0,0,1,X,02,2021
1,0708,41,5,1220,4745,0,100,2,X,02,2021
1,0708,42,5,1220,46254,0,0,1,X,02,2021
1,0708,42,5,1220,32496,0,0,2,X,02,2021
1,0708,44,5,1220,9307833,0,324,1,X,02,2021
1,0708,44,5,1220,396630,0,0,2,X,02,2021
1,0708,46,5,1220,21527,0,0,1,X,02,2021
1,0708,47,5,1220,1399307,0,0,1,X,02,2021
1,0708,47,5,1220,747503,0,0,2,X,02,2021
1,0708,48,5,1220,19702342,0,91237,1,X,02,2021
1,0708,48,5,1220,1211326,0,1056,2,X,02,2021
1,0708,49,5,1220,928281,0,0,1,X,02,2021
1,0708,49,5,1220,290530,0,0,2,X,02,2021
1,0708,50,5,1220,6895,0,0,1,X,02,2021
1,0708,51,5,1220,3716,0,0,1,X,02,2021
1,0708,52,5,1220,406637,0,0,1,X,02,2021
1,0708,52,5,1220,35605,0,0,2,X,02,2021
1,0708,53,5,1220,12133,0,0,1,X,02,2021
1,0708,53,5,1220,13619,0,0,2,X,02,2021
1,0708,54,5,1220,3116807,0,637,1,X,02,2021
1,0708,54,5,1220,174238,0,0,2,X,02,2021
1,0708,55,5,1220,2676631,0,0,1,X,02,2021
1,0708,55,5,1220,169834,0,0,2,X,02,2021
1,0708,56,5,1220,3658876,0,0,1,X,02,2021
1,0708,56,5,1220,213018,0,0,2,X,02,2021
1,0708,57,5,1220,245899,0,0,1,X,02,2021
1,0708,57,5,1220,23532,0,0,2,X,02,2021
1,0708,58,5,1220,132037,0,0,1,X,02,2021
1,0708,58,5,1220,6962,0,0,2,X,02,2021
1,0708,59,5,1220,3413648,0,0,1,X,02,2021
1,0708,59,5,1220,684063,0,1784,2,X,02,2021
1,0708,60,5,1220,181675,0,0,1,X,02,2021
1,0708,60,5,1220,47381,0,0,2,X,02,2021
1,0708,61,5,1220,471920,0,0,1,X,02,2021
1,0708,61,5,1220,1029020,0,2059,2,X,02,2021
1,0708,62,5,1220,138709,0,107,1,X,02,2021
1,0708,62,5,1220,269285,0,0,2,X,02,2021
1,0708,63,5,1220,1015826,0,0,1,X,02,2021
1,0708,63,5,1220,440903,0,0,2,X,02,2021
